timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778229361167,82,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-70,text,true,,2264,1399,90,90,https://tpm.l.fjfj.es/tool-provider-manager/tools,82,0,0
1778229361198,92,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-40,,true,,461,494,90,90,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,92,0,0
1778229361138,176,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-89,,true,,576,445,90,90,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,176,0,86
1778229361264,81,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-71,text,true,,2264,1399,91,91,https://tpm.l.fjfj.es/tool-provider-manager/tools,81,0,0
1778229361239,238,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-90,,true,,576,445,92,92,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,238,0,91
1778229361338,139,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-52,,true,,461,494,92,92,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,139,0,0
1778229361366,175,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-72,text,true,,2264,1399,93,93,https://tpm.l.fjfj.es/tool-provider-manager/tools,175,0,0
1778229361402,172,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-36,,true,,461,494,93,93,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,172,0,0
1778229361503,178,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-10,,true,,461,494,94,94,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,178,0,0
1778229361487,194,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-73,text,true,,2264,1399,94,94,https://tpm.l.fjfj.es/tool-provider-manager/tools,194,0,0
1778229361339,342,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-91,,true,,576,445,94,94,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,342,0,142
1778229361439,344,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-92,,true,,576,445,95,95,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,344,0,127
1778229361620,267,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-74,text,true,,2264,1399,96,96,https://tpm.l.fjfj.es/tool-provider-manager/tools,267,0,0
1778229361715,275,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-75,text,true,,2264,1399,97,97,https://tpm.l.fjfj.es/tool-provider-manager/tools,275,0,0
1778229361746,244,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-50,,true,,461,494,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,244,0,0
1778229361737,253,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-18,,true,,461,494,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,253,0,0
1778229361539,451,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-93,,true,,576,445,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,451,0,247
1778229361808,223,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-27,,true,,461,494,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,223,0,0
1778229361841,192,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-53,,true,,461,494,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,192,0,0
1778229361839,196,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-4,,true,,461,494,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,196,0,0
1778229361841,194,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-12,,true,,461,494,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,194,0,0
1778229361850,187,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-47,,true,,461,494,97,97,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,187,0,0
1778229361863,177,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-76,text,true,,2264,1399,98,98,https://tpm.l.fjfj.es/tool-provider-manager/tools,177,0,0
1778229361638,402,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-94,,true,,576,445,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,402,0,252
1778229361964,106,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-11,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,106,0,0
1778229361971,105,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-2,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,105,0,0
1778229361930,146,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-28,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,146,0,0
1778229361919,157,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-30,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,157,0,0
1778229361986,92,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-49,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,92,0,0
1778229361962,116,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-5,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,116,0,0
1778229361961,118,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-22,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,118,0,0
1778229361933,146,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-57,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,146,0,0
1778229361976,102,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-19,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,102,0,0
1778229361939,141,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-48,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,141,0,0
1778229361982,96,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-7,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,96,0,0
1778229361977,101,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-56,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,101,0,0
1778229361929,154,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-26,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,154,0,0
1778229361993,94,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-20,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,94,0,0
1778229361962,138,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-77,text,true,,2264,1399,98,98,https://tpm.l.fjfj.es/tool-provider-manager/tools,138,0,0
1778229361995,105,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-35,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,105,0,0
1778229361740,361,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-95,,true,,576,445,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,361,0,253
1778229362011,98,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-34,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,98,0,0
1778229362002,107,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-51,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,107,0,0
1778229362012,98,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-3,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,98,0,0
1778229362017,95,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-16,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,95,0,0
1778229362011,101,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-42,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,101,0,0
1778229362020,93,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-8,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,93,0,0
1778229362023,91,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-58,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,91,0,0
1778229362012,103,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-41,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,103,0,0
1778229361999,119,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-17,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,119,0,0
1778229362005,114,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-55,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,114,0,0
1778229362030,92,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-24,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,92,0,0
1778229361962,161,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-43,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,161,0,0
1778229362030,93,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-39,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,93,0,0
1778229362025,98,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-46,,true,,461,494,98,98,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,98,0,0
1778229362029,163,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-54,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,163,0,0
1778229362035,157,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-21,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,157,0,0
1778229362032,160,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-31,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,160,0,0
1778229362057,135,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-29,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,135,0,0
1778229362051,141,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-45,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,141,0,0
1778229361839,354,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-96,,true,,576,445,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,354,0,198
1778229362056,137,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-15,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,137,0,0
1778229362056,138,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-23,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,138,0,0
1778229362062,132,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-13,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,132,0,0
1778229362062,132,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-44,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,132,0,0
1778229362059,136,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-32,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,136,0,0
1778229362035,160,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-1,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,160,0,0
1778229361942,255,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-38,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,255,0,0
1778229362067,130,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-25,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,130,0,0
1778229361933,261,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-33,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,261,0,0
1778229362058,142,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-9,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,142,0,0
1778229362054,147,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-37,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,147,0,0
1778229362067,138,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-14,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,138,0,0
1778229362063,142,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-59,,true,,461,494,99,99,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,142,0,0
1778229362060,236,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-6,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,236,0,0
1778229362039,257,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-98,,true,,576,445,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,257,0,87
1778229361939,357,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-97,,true,,576,445,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,357,0,130
1778229362063,235,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-78,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,235,0,0
1778229362164,234,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-79,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,234,0,0
1778229362189,209,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-60,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,209,0,0
1778229362262,178,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-80,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,178,0,0
1778229362290,152,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-61,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,152,0,0
1778229362265,177,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-62,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,177,0,0
1778229362138,304,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-99,,true,,576,445,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,304,0,162
1778229362414,86,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-81,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,86,0,0
1778229362239,365,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-100,,true,,576,445,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,365,0,203
1778229362563,248,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-82,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,248,0,0
1778229362563,248,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-63,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,248,0,0
1778229362714,195,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-83,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,195,0,0
1778229362663,246,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-64,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,246,0,0
1778229362813,198,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-65,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,198,0,0
1778229362837,278,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-84,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,278,0,0
1778229362939,277,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-85,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,277,0,0
1778229362939,277,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-66,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,277,0,0
1778229363063,257,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-86,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,257,0,0
1778229363064,256,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-67,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,256,0,0
1778229363163,264,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-68,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,264,0,0
1778229363163,264,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-87,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,264,0,0
1778229363288,235,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-88,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,235,0,0
1778229363289,234,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-69,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,234,0,0
1778229363416,151,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-70,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,151,0,0
1778229363388,179,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-89,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,179,0,0
1778229363538,92,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-90,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,92,0,0
1778229363539,91,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-71,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,91,0,0
1778229363447,183,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-40,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,183,0,0
1778229363637,195,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-52,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,195,0,0
1778229363726,149,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-36,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,149,0,0
1778229363688,187,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-91,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,187,0,0
1778229363690,185,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-72,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,185,0,0
1778229363815,94,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-92,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,94,0,0
1778229363837,84,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-73,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,84,0,0
1778229363853,83,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-10,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,83,0,0
1778229363964,277,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-93,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,277,0,0
1778229364021,220,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-74,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,220,0,0
1778229364088,256,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-94,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,256,0,0
1778229364139,205,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-75,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,205,0,0
1778229364234,152,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-27,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,152,0,0
1778229364171,215,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-50,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,215,0,0
1778229364161,228,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-18,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,228,0,0
1778229364190,207,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-95,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,207,0,0
1778229364288,141,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-4,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,141,0,0
1778229364266,163,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-53,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,163,0,0
1778229364314,115,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-76,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,115,0,0
1778229364291,138,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-12,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,138,0,0
1778229364301,159,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-47,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,159,0,0
1778229364378,89,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-26,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,89,0,0
1778229364370,97,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-30,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,97,0,0
1778229364314,158,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-96,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,158,0,0
1778229364384,93,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-57,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,92,0,0
1778229364381,98,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-28,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,98,0,0
1778229364389,94,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-48,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,94,0,0
1778229364413,88,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-11,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,88,0,0
1778229364412,89,OIDC Login,302,Found,Lanzamiento LTI 1.3 1-77,,true,,461,494,100,100,https://tpm.l.fjfj.es/tool-provider-manager/oidc_login,89,0,0
1778229364410,97,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-22,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,97,0,0
1778229364418,91,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-38,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,91,0,0
1778229364409,100,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-33,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,100,0,0
1778229364412,103,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-5,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,103,0,0
1778229364412,103,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-43,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,103,0,0
1778229364426,91,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-56,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,91,0,0
1778229364426,91,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-19,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,91,0,0
1778229364420,105,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-2,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,105,0,0
1778229364432,93,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-7,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,93,0,0
1778229364437,88,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-49,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,88,0,0
1778229364450,90,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-17,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,90,0,0
1778229364455,92,Tool Launch,200,OK,Lanzamiento LTI 1.3 1-55,text,true,,2264,1399,100,100,https://tpm.l.fjfj.es/tool-provider-manager/tools,92,0,0
